timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T16:57:54.839136,HUMAN_20250731_165754_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:54.839136,HUMAN_20250731_165754_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:54.839136,HUMAN_20250731_165754_29,STATIONARY,4.54,0.0,0.0,-0.13,4.54,0.02,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:55.347670,HUMAN_20250731_165755_13,MOVING,3.32,0.0,0.0,-0.75,3.23,0.01,0.17,2.0,AWAY,HUMAN
2025-07-31T16:57:55.347670,HUMAN_20250731_165755_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:55.347670,HUMAN_20250731_165755_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:55.347670,HUMAN_20250731_165755_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:55.347670,HUMAN_20250731_165755_29,STATIONARY,4.54,0.0,0.0,-0.13,4.54,0.02,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:55.787867,HUMAN_20250731_165755_13,MOVING,3.31,0.0,0.0,-0.75,3.23,0.0,0.16,2.0,AWAY,HUMAN
2025-07-31T16:57:55.787867,HUMAN_20250731_165755_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:55.787867,HUMAN_20250731_165755_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:55.787867,HUMAN_20250731_165755_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:55.787867,HUMAN_20250731_165755_29,STATIONARY,4.54,0.0,0.0,-0.13,4.54,0.02,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:56.228303,HUMAN_20250731_165756_13,MOVING,3.3,0.0,0.0,-0.74,3.22,0.02,0.14,2.0,AWAY,HUMAN
2025-07-31T16:57:56.228303,HUMAN_20250731_165756_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:56.228303,HUMAN_20250731_165756_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:56.228303,HUMAN_20250731_165756_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:56.228303,HUMAN_20250731_165756_29,STATIONARY,4.54,0.0,0.0,-0.13,4.54,0.02,0.01,2.0,STATIC,HUMAN
2025-07-31T16:57:56.810863,HUMAN_20250731_165756_13,MOVING,3.37,0.0,0.0,-0.65,3.3,-0.09,0.11,2.0,LEFT,HUMAN
2025-07-31T16:57:56.810863,HUMAN_20250731_165756_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:56.810863,HUMAN_20250731_165756_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:56.810863,HUMAN_20250731_165756_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:56.810863,HUMAN_20250731_165756_29,MOVING,4.26,0.0,0.0,-0.37,4.24,0.1,0.36,2.0,AWAY,HUMAN
2025-07-31T16:57:57.333567,HUMAN_20250731_165757_13,MOVING,3.35,0.0,0.0,-0.66,3.29,-0.1,0.14,2.0,LEFT,HUMAN
2025-07-31T16:57:57.333567,HUMAN_20250731_165757_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:57.333567,HUMAN_20250731_165757_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:57.333567,HUMAN_20250731_165757_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:57.333567,HUMAN_20250731_165757_29,MOVING,4.25,0.0,0.0,-0.38,4.23,0.11,0.37,2.0,AWAY,HUMAN
2025-07-31T16:57:57.848544,HUMAN_20250731_165757_13,MOVING,3.35,0.0,0.0,-0.68,3.28,-0.05,0.16,2.0,LEFT,HUMAN
2025-07-31T16:57:57.848544,HUMAN_20250731_165757_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:57.848544,HUMAN_20250731_165757_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:57.848544,HUMAN_20250731_165757_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:57.848544,HUMAN_20250731_165757_29,MOVING,4.23,0.0,0.0,-0.39,4.21,0.11,0.38,2.0,AWAY,HUMAN
2025-07-31T16:57:58.291453,HUMAN_20250731_165758_13,MOVING,3.35,0.0,0.0,-0.69,3.28,-0.05,0.17,2.0,LEFT,HUMAN
2025-07-31T16:57:58.291453,HUMAN_20250731_165758_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:58.291453,HUMAN_20250731_165758_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:58.291453,HUMAN_20250731_165758_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:58.291453,HUMAN_20250731_165758_29,MOVING,4.22,0.0,0.0,-0.41,4.2,0.11,0.39,2.0,AWAY,HUMAN
2025-07-31T16:57:58.745801,HUMAN_20250731_165758_13,MOVING,3.34,0.0,0.0,-0.69,3.27,-0.06,0.18,2.0,LEFT,HUMAN
2025-07-31T16:57:58.745801,HUMAN_20250731_165758_5,STATIONARY,5.51,0.0,0.0,-1.2,5.37,0.3,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:58.745801,HUMAN_20250731_165758_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:58.745801,HUMAN_20250731_165758_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:58.745801,HUMAN_20250731_165758_29,MOVING,4.2,0.0,0.0,-0.42,4.18,0.12,0.41,2.0,AWAY,HUMAN
2025-07-31T16:57:59.363660,HUMAN_20250731_165759_13,MOVING,3.31,0.0,0.0,-0.83,3.19,-0.22,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:59.363660,HUMAN_20250731_165759_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:59.363660,HUMAN_20250731_165759_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:59.363660,HUMAN_20250731_165759_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:59.363660,HUMAN_20250731_165759_29,MOVING,3.32,0.0,0.0,-0.59,3.27,0.13,0.14,2.0,AWAY,HUMAN
2025-07-31T16:57:59.809997,HUMAN_20250731_165759_13,MOVING,3.31,0.0,0.0,-0.83,3.19,-0.22,0.05,2.0,STATIC,HUMAN
2025-07-31T16:57:59.809997,HUMAN_20250731_165759_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:57:59.809997,HUMAN_20250731_165759_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:57:59.809997,HUMAN_20250731_165759_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:57:59.809997,HUMAN_20250731_165759_29,MOVING,3.33,0.0,0.0,-0.52,3.29,0.14,0.19,2.0,RIGHT,HUMAN
2025-07-31T16:57:59.809997,HUMAN_20250731_165759_14,MOVING,3.7,0.0,0.0,0.18,3.7,-0.01,0.21,2.0,AWAY,HUMAN
2025-07-31T16:58:00.337107,HUMAN_20250731_165800_13,MOVING,3.31,0.0,0.0,-0.83,3.19,-0.22,0.05,2.0,STATIC,HUMAN
2025-07-31T16:58:00.337107,HUMAN_20250731_165800_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:00.337107,HUMAN_20250731_165800_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:00.337107,HUMAN_20250731_165800_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:00.337107,HUMAN_20250731_165800_29,MOVING,3.32,0.0,0.0,-0.53,3.28,0.15,0.19,2.0,RIGHT,HUMAN
2025-07-31T16:58:00.337107,HUMAN_20250731_165800_14,STATIONARY,3.69,0.0,0.0,0.18,3.69,-0.01,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:01.575856,HUMAN_20250731_165801_13,MOVING,2.81,0.0,0.0,-0.62,2.74,-0.17,0.34,2.0,AWAY,HUMAN
2025-07-31T16:58:01.575856,HUMAN_20250731_165801_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:01.575856,HUMAN_20250731_165801_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:01.575856,HUMAN_20250731_165801_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:01.575856,HUMAN_20250731_165801_14,SPEEDING,3.87,0.0,0.0,-0.41,3.83,0.34,0.15,2.0,LEFT,HUMAN
2025-07-31T16:58:02.075131,HUMAN_20250731_165802_13,MOVING,2.81,0.0,0.0,-0.61,2.73,-0.16,0.32,2.0,AWAY,HUMAN
2025-07-31T16:58:02.075131,HUMAN_20250731_165802_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:02.075131,HUMAN_20250731_165802_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:02.075131,HUMAN_20250731_165802_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:02.075131,HUMAN_20250731_165802_14,MOVING,3.87,0.0,0.0,-0.31,3.85,0.15,0.11,2.0,TOWARDS,HUMAN
2025-07-31T16:58:02.524199,HUMAN_20250731_165802_13,MOVING,2.79,0.0,0.0,-0.6,2.72,-0.15,0.33,2.0,RIGHT,HUMAN
2025-07-31T16:58:02.524199,HUMAN_20250731_165802_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:02.524199,HUMAN_20250731_165802_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:02.524199,HUMAN_20250731_165802_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:02.524199,HUMAN_20250731_165802_14,MOVING,3.88,0.0,0.0,-0.31,3.86,0.13,0.14,2.0,TOWARDS,HUMAN
2025-07-31T16:58:02.968984,HUMAN_20250731_165802_13,MOVING,2.78,0.0,0.0,-0.59,2.71,-0.15,0.32,2.0,RIGHT,HUMAN
2025-07-31T16:58:02.968984,HUMAN_20250731_165802_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:02.968984,HUMAN_20250731_165802_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:02.968984,HUMAN_20250731_165802_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:02.968984,HUMAN_20250731_165802_14,MOVING,3.88,0.0,0.0,-0.35,3.86,0.15,0.12,2.0,TOWARDS,HUMAN
2025-07-31T16:58:03.449638,HUMAN_20250731_165803_13,MOVING,2.79,0.0,0.0,-0.58,2.72,-0.15,0.28,2.0,RIGHT,HUMAN
2025-07-31T16:58:03.449638,HUMAN_20250731_165803_5,STATIONARY,5.52,0.0,0.0,-1.23,5.37,0.32,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:03.449638,HUMAN_20250731_165803_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:03.449638,HUMAN_20250731_165803_20,STATIONARY,7.95,0.0,0.0,0.34,7.93,0.48,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:03.449638,HUMAN_20250731_165803_14,MOVING,3.89,0.0,0.0,-0.38,3.87,0.17,0.15,2.0,TOWARDS,HUMAN
2025-07-31T16:58:06.694168,HUMAN_20250731_165806_13,MOVING,2.04,0.0,0.0,-0.1,2.04,-0.03,0.53,2.0,AWAY,HUMAN
2025-07-31T16:58:06.694168,HUMAN_20250731_165806_5,MOVING,5.53,0.0,0.0,-1.27,5.37,0.39,0.1,2.0,LEFT,HUMAN
2025-07-31T16:58:06.694168,HUMAN_20250731_165806_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:06.694168,HUMAN_20250731_165806_20,STATIONARY,7.95,0.0,0.0,0.33,7.93,0.49,0.04,2.0,STATIC,HUMAN
2025-07-31T16:58:06.694168,HUMAN_20250731_165806_1020,STATIONARY,0.01,0.0,0.0,0.0,0.01,0.01,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:08.044450,HUMAN_20250731_165808_13,MOVING,1.79,0.0,0.0,0.19,1.78,0.02,0.15,2.0,TOWARDS,HUMAN
2025-07-31T16:58:08.044450,HUMAN_20250731_165808_5,MOVING,5.52,0.0,0.0,-1.27,5.36,0.39,0.1,2.0,LEFT,HUMAN
2025-07-31T16:58:08.044450,HUMAN_20250731_165808_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:08.044450,HUMAN_20250731_165808_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:08.569969,HUMAN_20250731_165808_13,SPEEDING,1.84,0.0,0.0,0.01,1.84,0.09,0.53,2.0,LEFT,HUMAN
2025-07-31T16:58:08.569969,HUMAN_20250731_165808_5,MOVING,5.52,0.0,0.0,-1.25,5.36,0.4,0.06,2.0,LEFT,HUMAN
2025-07-31T16:58:08.569969,HUMAN_20250731_165808_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:08.569969,HUMAN_20250731_165808_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:09.608257,HUMAN_20250731_165809_13,MOVING,1.84,0.0,0.0,0.03,1.84,0.07,0.45,2.0,LEFT,HUMAN
2025-07-31T16:58:09.608257,HUMAN_20250731_165809_5,MOVING,5.52,0.0,0.0,-1.24,5.36,0.4,0.05,2.0,LEFT,HUMAN
2025-07-31T16:58:09.608257,HUMAN_20250731_165809_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:09.608257,HUMAN_20250731_165809_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:10.116481,HUMAN_20250731_165810_13,MOVING,1.84,0.0,0.0,0.04,1.84,0.07,0.39,2.0,LEFT,HUMAN
2025-07-31T16:58:10.116481,HUMAN_20250731_165810_5,MOVING,5.52,0.0,0.0,-1.24,5.36,0.4,0.05,2.0,LEFT,HUMAN
2025-07-31T16:58:10.116481,HUMAN_20250731_165810_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:10.116481,HUMAN_20250731_165810_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:10.666959,HUMAN_20250731_165810_13,MOVING,1.69,0.0,0.0,0.06,1.69,-0.05,0.08,2.0,LEFT,HUMAN
2025-07-31T16:58:10.666959,HUMAN_20250731_165810_5,MOVING,5.52,0.0,0.0,-1.24,5.36,0.44,0.05,2.0,STATIC,HUMAN
2025-07-31T16:58:10.666959,HUMAN_20250731_165810_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:10.666959,HUMAN_20250731_165810_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:11.085719,HUMAN_20250731_165811_13,STATIONARY,1.69,0.0,0.0,0.05,1.69,-0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:11.085719,HUMAN_20250731_165811_5,MOVING,5.52,0.0,0.0,-1.24,5.36,0.44,0.05,2.0,STATIC,HUMAN
2025-07-31T16:58:11.085719,HUMAN_20250731_165811_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:11.085719,HUMAN_20250731_165811_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:11.532024,HUMAN_20250731_165811_13,STATIONARY,1.69,0.0,0.0,0.05,1.69,-0.06,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:11.532024,HUMAN_20250731_165811_5,MOVING,5.52,0.0,0.0,-1.24,5.36,0.44,0.05,2.0,STATIC,HUMAN
2025-07-31T16:58:11.532024,HUMAN_20250731_165811_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:11.532024,HUMAN_20250731_165811_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.019671,HUMAN_20250731_165812_13,STATIONARY,1.69,0.0,0.0,0.06,1.69,-0.07,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.019671,HUMAN_20250731_165812_5,MOVING,5.52,0.0,0.0,-1.24,5.36,0.44,0.05,2.0,STATIC,HUMAN
2025-07-31T16:58:12.019671,HUMAN_20250731_165812_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.019671,HUMAN_20250731_165812_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.452801,HUMAN_20250731_165812_13,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.452801,HUMAN_20250731_165812_1071186844,STATIONARY,0.13,0.0,0.0,-0.01,0.13,0.03,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:12.452801,HUMAN_20250731_165812_1084985861,STATIONARY,0.49,0.0,0.0,0.48,0.06,0.0,0.05,2.0,TOWARDS,HUMAN
2025-07-31T16:58:12.452801,HUMAN_20250731_165812_1081020944,STATIONARY,0.33,0.0,0.0,0.33,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.885416,HUMAN_20250731_165812_13,MOVING,1.71,0.0,0.0,0.23,1.7,0.0,0.11,2.0,RIGHT,HUMAN
2025-07-31T16:58:12.885416,HUMAN_20250731_165812_5,STATIONARY,5.51,0.0,0.0,-1.17,5.36,0.48,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:58:12.885416,HUMAN_20250731_165812_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:12.885416,HUMAN_20250731_165812_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:13.327608,HUMAN_20250731_165813_13,MOVING,1.72,0.0,0.0,0.23,1.7,0.02,0.1,2.0,RIGHT,HUMAN
2025-07-31T16:58:13.327608,HUMAN_20250731_165813_5,STATIONARY,5.51,0.0,0.0,-1.17,5.36,0.48,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:58:13.327608,HUMAN_20250731_165813_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:13.327608,HUMAN_20250731_165813_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:13.747349,HUMAN_20250731_165813_13,MOVING,1.72,0.0,0.0,0.2,1.71,0.08,0.06,2.0,STATIC,HUMAN
2025-07-31T16:58:13.747349,HUMAN_20250731_165813_5,STATIONARY,5.51,0.0,0.0,-1.17,5.36,0.48,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:58:13.747349,HUMAN_20250731_165813_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:13.747349,HUMAN_20250731_165813_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:14.193839,HUMAN_20250731_165814_13,MOVING,1.72,0.0,0.0,0.16,1.71,0.08,0.06,2.0,STATIC,HUMAN
2025-07-31T16:58:14.193839,HUMAN_20250731_165814_5,STATIONARY,5.51,0.0,0.0,-1.17,5.36,0.48,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:58:14.193839,HUMAN_20250731_165814_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:14.193839,HUMAN_20250731_165814_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:14.664427,HUMAN_20250731_165814_13,MOVING,1.73,0.0,0.0,0.15,1.72,0.08,0.08,2.0,LEFT,HUMAN
2025-07-31T16:58:14.664427,HUMAN_20250731_165814_5,STATIONARY,5.51,0.0,0.0,-1.17,5.36,0.48,0.06,2.0,RIGHT,HUMAN
2025-07-31T16:58:14.664427,HUMAN_20250731_165814_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:14.664427,HUMAN_20250731_165814_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:15.461767,HUMAN_20250731_165815_13,MOVING,1.67,0.0,0.0,0.09,1.66,0.08,0.02,2.0,STATIC,HUMAN
2025-07-31T16:58:15.461767,HUMAN_20250731_165815_5,STATIONARY,5.49,0.0,0.0,-1.07,5.36,0.46,0.01,2.0,STATIC,HUMAN
2025-07-31T16:58:15.461767,HUMAN_20250731_165815_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:15.461767,HUMAN_20250731_165815_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:15.953463,HUMAN_20250731_165815_13,STATIONARY,1.67,0.0,0.0,0.09,1.67,0.08,0.02,2.0,STATIC,HUMAN
2025-07-31T16:58:15.953463,HUMAN_20250731_165815_5,STATIONARY,5.48,0.0,0.0,-1.06,5.36,0.46,0.01,2.0,STATIC,HUMAN
2025-07-31T16:58:15.953463,HUMAN_20250731_165815_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:15.953463,HUMAN_20250731_165815_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:16.488743,HUMAN_20250731_165816_13,STATIONARY,1.67,0.0,0.0,0.08,1.67,0.08,0.03,2.0,STATIC,HUMAN
2025-07-31T16:58:16.488743,HUMAN_20250731_165816_5,STATIONARY,5.48,0.0,0.0,-1.06,5.36,0.46,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:16.488743,HUMAN_20250731_165816_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:16.488743,HUMAN_20250731_165816_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:16.488743,HUMAN_20250731_165816_17,MOVING,4.17,0.0,0.0,-0.35,4.16,0.04,0.13,2.0,AWAY,HUMAN
2025-07-31T16:58:17.000374,HUMAN_20250731_165817_13,MOVING,1.68,0.0,0.0,0.08,1.68,0.09,0.06,2.0,STATIC,HUMAN
2025-07-31T16:58:17.000374,HUMAN_20250731_165817_5,STATIONARY,5.48,0.0,0.0,-1.06,5.36,0.48,0.01,2.0,STATIC,HUMAN
2025-07-31T16:58:17.000374,HUMAN_20250731_165817_22,STATIONARY,3.88,0.0,0.0,0.99,3.74,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:17.000374,HUMAN_20250731_165817_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:17.000374,HUMAN_20250731_165817_17,MOVING,4.16,0.0,0.0,-0.35,4.14,0.04,0.26,2.0,AWAY,HUMAN
2025-07-31T16:58:17.632811,HUMAN_20250731_165817_13,STATIONARY,1.68,0.0,0.0,0.11,1.68,-0.0,0.06,2.0,STATIC,HUMAN
2025-07-31T16:58:17.632811,HUMAN_20250731_165817_5,MOVING,5.51,0.0,0.0,-0.84,5.44,0.32,0.25,2.0,TOWARDS,HUMAN
2025-07-31T16:58:17.632811,HUMAN_20250731_165817_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
2025-07-31T16:58:17.632811,HUMAN_20250731_165817_17,MOVING,4.15,0.0,0.0,-0.24,4.13,0.29,0.07,2.0,AWAY,HUMAN
2025-07-31T16:58:18.053902,HUMAN_20250731_165818_13,STATIONARY,1.68,0.0,0.0,0.11,1.68,0.0,0.07,2.0,RIGHT,HUMAN
2025-07-31T16:58:18.053902,HUMAN_20250731_165818_5,MOVING,5.52,0.0,0.0,-0.84,5.45,0.32,0.24,2.0,TOWARDS,HUMAN
2025-07-31T16:58:18.053902,HUMAN_20250731_165818_20,STATIONARY,7.95,0.0,0.0,0.32,7.92,0.62,0.0,2.0,STATIC,HUMAN
