timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:21:33.673465,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:33.753804,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:33.753804,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:33.827142,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:33.827142,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:33.910948,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:33.910948,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:33.982154,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:33.982154,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.053893,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.053893,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.121980,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.121980,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.197122,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.197122,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.265492,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.265492,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.333715,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.333715,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.406572,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.406572,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.479576,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.479576,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.553194,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.553194,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.627385,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.627385,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.703998,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.703998,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.773959,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.773959,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.843982,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.843982,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.914016,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.914016,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:34.982117,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:34.982117,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.055888,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.055888,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.136200,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.136200,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.215873,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.215873,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.295672,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.295672,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.381798,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.381798,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.452188,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.452188,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.532439,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.532439,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.604534,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.604534,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.675260,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.675260,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.743356,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.743356,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.814018,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.814018,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.884718,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.884718,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:35.954165,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:35.954165,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.040671,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.040671,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.113827,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.113827,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.184916,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.184916,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.256777,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.256777,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.328329,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.328329,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.397300,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.397300,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.468083,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.468083,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.538881,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.538881,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.608863,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.608863,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.683041,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.683041,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.762155,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.762155,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.837810,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.837810,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.910689,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.910689,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:36.982788,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:36.982788,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.052732,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.052732,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.123703,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.123703,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.194564,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.194564,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.263496,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.263496,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.344493,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.344493,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.423728,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.423728,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.507072,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.507072,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.578048,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.578048,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.655262,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.655262,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.728297,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.728297,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.801890,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.801890,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.871983,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.871983,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:37.941819,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:37.941819,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.011208,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.011208,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.094059,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.094059,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.173014,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.173014,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.244751,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.244751,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.324329,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.324329,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.405294,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.405294,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.475492,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.475492,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.545637,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.545637,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.615815,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.615815,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.685985,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.685985,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.756356,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.756356,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.828535,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.828535,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.900322,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.900322,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:38.971335,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:38.971335,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.051960,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.051960,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.122818,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.122818,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.200525,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.200525,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.275404,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.275404,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.344221,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.344221,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.417369,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.417369,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.498045,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.498045,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.569030,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.569030,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.641628,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.641628,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.731162,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.731162,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.820287,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.820287,obj_50594050,STATIONARY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.913278,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.913278,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:39.987383,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:39.987383,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.069013,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.069013,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.155456,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.155456,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.235428,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.235428,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.310838,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.310838,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.389454,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.389454,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.470162,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.470162,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.553369,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.553369,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.626594,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.626594,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.703162,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.703162,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.783844,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.783844,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.870043,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.870043,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:40.945893,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:40.945893,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
2025-07-31T15:21:41.016959,obj_14,STATIONARY,8.09,0.0,0.0,1.57,7.91,0.63,0.0,2.0,STATIC,HUMAN
2025-07-31T15:21:41.016959,obj_26,MOVING,7.89,0.0,0.0,0.6,7.84,0.61,0.19,2.0,RIGHT,HUMAN
