timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T17:04:51.556485,HUMAN_20250731_170451_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:52.038600,HUMAN_20250731_170452_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:52.038600,HUMAN_20250731_170452_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:52.546601,HUMAN_20250731_170452_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:52.546601,HUMAN_20250731_170452_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:53.024570,HUMAN_20250731_170453_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:53.024570,HUMAN_20250731_170453_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:53.508941,HUMAN_20250731_170453_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:53.508941,HUMAN_20250731_170453_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:53.915851,HUMAN_20250731_170453_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:53.915851,HUMAN_20250731_170453_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:54.319984,HUMAN_20250731_170454_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:54.319984,HUMAN_20250731_170454_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:54.742911,HUMAN_20250731_170454_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:54.742911,HUMAN_20250731_170454_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:55.160958,HUMAN_20250731_170455_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:55.160958,HUMAN_20250731_170455_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:55.570554,HUMAN_20250731_170455_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:55.570554,HUMAN_20250731_170455_19,STATIONARY,8.08,0.0,0.0,1.66,7.88,0.74,0.04,2.0,STATIC,HUMAN
2025-07-31T17:04:55.977931,HUMAN_20250731_170455_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:55.977931,HUMAN_20250731_170455_3137768152,MOVING,2.18,0.0,0.0,-0.01,-0.0,2.18,0.36,2.0,LEFT,HUMAN
2025-07-31T17:04:56.389081,HUMAN_20250731_170456_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:56.389081,HUMAN_20250731_170456_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:56.802145,HUMAN_20250731_170456_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:56.802145,HUMAN_20250731_170456_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:57.212938,HUMAN_20250731_170457_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:57.212938,HUMAN_20250731_170457_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:57.647727,HUMAN_20250731_170457_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:57.647727,HUMAN_20250731_170457_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:58.146067,HUMAN_20250731_170458_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:58.146067,HUMAN_20250731_170458_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:58.617269,HUMAN_20250731_170458_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:58.617269,HUMAN_20250731_170458_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:59.094329,HUMAN_20250731_170459_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:59.094329,HUMAN_20250731_170459_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:59.509631,HUMAN_20250731_170459_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:59.509631,HUMAN_20250731_170459_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:04:59.913312,HUMAN_20250731_170459_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:04:59.913312,HUMAN_20250731_170459_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:00.327035,HUMAN_20250731_170500_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:00.327035,HUMAN_20250731_170500_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:00.772057,HUMAN_20250731_170500_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:00.772057,HUMAN_20250731_170500_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:01.188268,HUMAN_20250731_170501_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:01.188268,HUMAN_20250731_170501_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:01.608037,HUMAN_20250731_170501_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:01.608037,HUMAN_20250731_170501_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:02.174054,HUMAN_20250731_170502_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:02.174054,HUMAN_20250731_170502_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:02.583880,HUMAN_20250731_170502_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:02.583880,HUMAN_20250731_170502_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:02.996835,HUMAN_20250731_170502_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:02.996835,HUMAN_20250731_170502_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:03.409703,HUMAN_20250731_170503_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:03.409703,HUMAN_20250731_170503_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:03.824540,HUMAN_20250731_170503_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:03.824540,HUMAN_20250731_170503_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:04.231016,HUMAN_20250731_170504_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:04.231016,HUMAN_20250731_170504_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:04.732939,HUMAN_20250731_170504_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:04.732939,HUMAN_20250731_170504_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:05.143726,HUMAN_20250731_170505_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:05.143726,HUMAN_20250731_170505_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:05.568757,HUMAN_20250731_170505_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:05.568757,HUMAN_20250731_170505_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:05.986826,HUMAN_20250731_170505_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:05.986826,HUMAN_20250731_170505_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:06.473567,HUMAN_20250731_170506_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:06.473567,HUMAN_20250731_170506_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:06.952411,HUMAN_20250731_170506_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:06.952411,HUMAN_20250731_170506_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:07.432950,HUMAN_20250731_170507_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:07.432950,HUMAN_20250731_170507_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:08.311125,HUMAN_20250731_170508_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:08.311125,HUMAN_20250731_170508_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:08.788471,HUMAN_20250731_170508_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:08.788471,HUMAN_20250731_170508_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:09.281135,HUMAN_20250731_170509_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:09.281135,HUMAN_20250731_170509_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:09.783736,HUMAN_20250731_170509_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:09.783736,HUMAN_20250731_170509_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:10.265095,HUMAN_20250731_170510_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:10.265095,HUMAN_20250731_170510_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:10.766080,HUMAN_20250731_170510_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:10.766080,HUMAN_20250731_170510_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:11.241656,HUMAN_20250731_170511_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:11.241656,HUMAN_20250731_170511_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:11.725425,HUMAN_20250731_170511_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:11.725425,HUMAN_20250731_170511_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:12.212236,HUMAN_20250731_170512_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:12.212236,HUMAN_20250731_170512_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:12.684602,HUMAN_20250731_170512_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:12.684602,HUMAN_20250731_170512_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:13.113508,HUMAN_20250731_170513_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:13.113508,HUMAN_20250731_170513_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:13.531224,HUMAN_20250731_170513_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:13.531224,HUMAN_20250731_170513_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:13.939609,HUMAN_20250731_170513_23,STATIONARY,9.13,0.0,0.0,0.76,9.08,0.5,0.01,2.0,STATIC,HUMAN
2025-07-31T17:05:13.939609,HUMAN_20250731_170513_19,MOVING,8.06,0.0,0.0,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:14.353631,HUMAN_20250731_170514_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:14.751012,HUMAN_20250731_170514_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:15.158819,HUMAN_20250731_170515_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:15.604460,HUMAN_20250731_170515_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:16.052157,HUMAN_20250731_170516_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:16.447412,HUMAN_20250731_170516_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:16.843940,HUMAN_20250731_170516_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:17.241555,HUMAN_20250731_170517_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:17.647327,HUMAN_20250731_170517_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:18.045756,HUMAN_20250731_170518_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:18.445163,HUMAN_20250731_170518_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:18.847194,HUMAN_20250731_170518_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:19.250318,HUMAN_20250731_170519_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:19.648279,HUMAN_20250731_170519_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:20.046677,HUMAN_20250731_170520_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:20.450022,HUMAN_20250731_170520_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:20.935565,HUMAN_20250731_170520_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:21.403516,HUMAN_20250731_170521_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:21.870845,HUMAN_20250731_170521_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:22.351111,HUMAN_20250731_170522_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:22.756346,HUMAN_20250731_170522_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:23.159751,HUMAN_20250731_170523_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:23.582419,HUMAN_20250731_170523_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:24.018090,HUMAN_20250731_170524_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
2025-07-31T17:05:24.419918,HUMAN_20250731_170524_19,MOVING,8.06,4.146782114754501,5.580986002777038,1.38,7.9,0.78,0.41,2.0,LEFT,HUMAN
