timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T15:00:59.877955,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:00:59.943403,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.009516,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.075556,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.140331,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.206072,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.270247,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.334140,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.399609,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.465577,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.529557,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.591676,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.652884,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.716277,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.779610,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.843259,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.907468,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:00.969311,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.035088,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.098911,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.161683,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.225505,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.288834,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.353504,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.419855,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.487875,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.559245,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.625411,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.698421,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.761771,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.826683,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.895574,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:01.957329,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.023540,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.091072,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.155341,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.218812,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.282334,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.348960,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.414565,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.479581,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.544075,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.609107,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.675552,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.740898,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.806077,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.871017,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:02.937460,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.018273,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.081346,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.143374,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.207510,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.270961,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.334437,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.397468,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.459656,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.524847,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.588892,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.651802,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.714413,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.779262,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.842796,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.905196,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:03.968786,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.037542,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.101739,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.165329,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.237742,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.301638,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.364341,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.427384,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.494588,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.556156,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.620783,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
2025-07-31T15:01:04.690487,11,STATIONARY,8.27,0.0,0.0,-1.34,8.15,0.55,0.01,2.0,STATIC,HUMAN
