timestamp,object_id,motion_state,range_m,azimuth_deg,elevation_deg,x,y,z,vRel,snr,direction,classification
2025-07-31T14:32:30.309796,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.379311,17,MOVING,3.85,0.0,0.0,0.19,3.85,0.13,0.26,2.0,RIGHT,HUMAN
2025-07-31T14:32:30.379311,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.559209,17,MOVING,3.95,0.0,0.0,0.23,3.94,0.06,0.34,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.559209,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.629420,17,MOVING,3.97,0.0,0.0,0.22,3.96,0.09,0.36,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.629420,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.701772,17,MOVING,3.99,0.0,0.0,0.23,3.98,0.09,0.39,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.701772,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.771257,17,MOVING,4.01,0.0,0.0,0.23,4.0,0.09,0.42,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.771257,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.840892,17,MOVING,4.04,0.0,0.0,0.24,4.03,0.09,0.45,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.840892,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.912059,17,MOVING,4.07,0.0,0.0,0.24,4.06,0.04,0.48,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.912059,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:30.981761,17,MOVING,4.09,0.0,0.0,0.22,4.09,0.04,0.48,2.0,TOWARDS,HUMAN
2025-07-31T14:32:30.981761,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.052605,17,MOVING,4.11,0.0,0.0,0.21,4.11,0.08,0.47,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.052605,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.122979,17,MOVING,4.13,0.0,0.0,0.19,4.12,0.07,0.45,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.122979,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.195110,17,MOVING,4.15,0.0,0.0,0.17,4.14,0.09,0.45,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.195110,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.266189,17,MOVING,4.16,0.0,0.0,0.15,4.16,0.1,0.44,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.266189,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.335994,17,MOVING,4.17,0.0,0.0,0.15,4.17,0.07,0.42,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.335994,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.407624,17,MOVING,4.19,0.0,0.0,0.13,4.19,0.05,0.43,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.407624,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.477448,17,MOVING,4.2,0.0,0.0,0.1,4.2,0.05,0.41,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.477448,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.547027,17,MOVING,4.22,0.0,0.0,0.1,4.22,0.07,0.4,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.547027,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.617171,17,MOVING,4.23,0.0,0.0,0.08,4.23,0.06,0.39,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.617171,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.689328,17,MOVING,4.24,0.0,0.0,0.05,4.24,0.1,0.39,2.0,TOWARDS,HUMAN
2025-07-31T14:32:31.689328,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.891377,17,MOVING,4.3,0.0,0.0,0.01,4.3,0.08,0.22,2.0,LEFT,HUMAN
2025-07-31T14:32:31.891377,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:31.961448,17,MOVING,4.3,0.0,0.0,0.03,4.3,0.01,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:31.961448,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.031973,17,MOVING,4.29,0.0,0.0,0.03,4.29,-0.04,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:32.031973,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.103324,17,MOVING,4.29,0.0,0.0,0.04,4.29,0.01,0.1,2.0,LEFT,HUMAN
2025-07-31T14:32:32.103324,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.173019,17,MOVING,4.28,0.0,0.0,0.05,4.28,-0.03,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:32.173019,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.243459,17,MOVING,4.29,0.0,0.0,0.05,4.28,0.06,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:32.243459,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.317284,17,STATIONARY,4.29,0.0,0.0,0.06,4.29,0.07,0.07,2.0,LEFT,HUMAN
2025-07-31T14:32:32.317284,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.387701,17,MOVING,4.29,0.0,0.0,0.05,4.29,0.06,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:32.387701,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.457348,17,STATIONARY,4.29,0.0,0.0,0.05,4.29,0.09,0.07,2.0,AWAY,HUMAN
2025-07-31T14:32:32.457348,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.527413,17,STATIONARY,4.29,0.0,0.0,0.05,4.29,0.09,0.08,2.0,AWAY,HUMAN
2025-07-31T14:32:32.527413,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.597773,17,MOVING,4.29,0.0,0.0,0.06,4.29,0.07,0.09,2.0,AWAY,HUMAN
2025-07-31T14:32:32.597773,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.667066,17,MOVING,4.28,0.0,0.0,0.06,4.28,0.07,0.1,2.0,AWAY,HUMAN
2025-07-31T14:32:32.667066,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.736891,17,MOVING,4.27,0.0,0.0,0.08,4.27,0.09,0.12,2.0,AWAY,HUMAN
2025-07-31T14:32:32.736891,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.807518,17,MOVING,4.27,0.0,0.0,0.08,4.26,0.08,0.14,2.0,AWAY,HUMAN
2025-07-31T14:32:32.807518,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.876776,17,MOVING,4.26,0.0,0.0,0.12,4.26,0.04,0.16,2.0,AWAY,HUMAN
2025-07-31T14:32:32.876776,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:32.946668,17,MOVING,4.27,0.0,0.0,0.15,4.27,0.01,0.17,2.0,RIGHT,HUMAN
2025-07-31T14:32:32.946668,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.016799,17,MOVING,4.28,0.0,0.0,0.16,4.27,0.09,0.18,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.016799,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.089602,17,MOVING,4.27,0.0,0.0,0.18,4.27,0.08,0.21,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.089602,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.35,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.160825,17,MOVING,4.27,0.0,0.0,0.19,4.27,0.09,0.21,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.160825,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.34,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.232505,17,MOVING,4.29,0.0,0.0,0.21,4.28,0.18,0.23,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.232505,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.34,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.305696,17,MOVING,4.29,0.0,0.0,0.22,4.28,0.18,0.25,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.305696,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.34,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.388426,17,MOVING,4.3,0.0,0.0,0.24,4.29,0.21,0.26,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.388426,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.34,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.467184,17,MOVING,4.3,0.0,0.0,0.24,4.29,0.16,0.25,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.467184,19,MOVING,5.64,0.0,0.0,-1.27,5.49,0.34,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:33.537297,17,MOVING,4.29,0.0,0.0,0.25,4.28,0.12,0.25,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.537297,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.34,0.03,2.0,STATIC,HUMAN
2025-07-31T14:32:33.608306,17,MOVING,4.29,0.0,0.0,0.26,4.28,0.13,0.26,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.608306,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.34,0.03,2.0,STATIC,HUMAN
2025-07-31T14:32:33.793893,17,MOVING,4.28,0.0,0.0,0.27,4.27,0.01,0.15,2.0,RIGHT,HUMAN
2025-07-31T14:32:33.793893,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:33.865314,17,MOVING,4.29,0.0,0.0,0.25,4.28,-0.04,0.12,2.0,TOWARDS,HUMAN
2025-07-31T14:32:33.865314,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:33.937137,17,MOVING,4.29,0.0,0.0,0.26,4.28,-0.05,0.13,2.0,TOWARDS,HUMAN
2025-07-31T14:32:33.937137,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.007660,17,MOVING,4.3,0.0,0.0,0.26,4.29,-0.03,0.14,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.007660,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.082832,17,MOVING,4.3,0.0,0.0,0.25,4.29,-0.05,0.14,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.082832,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.151861,17,MOVING,4.31,0.0,0.0,0.25,4.3,-0.05,0.14,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.151861,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.225387,17,MOVING,4.32,0.0,0.0,0.26,4.31,-0.05,0.16,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.225387,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.301584,17,MOVING,4.32,0.0,0.0,0.24,4.32,-0.06,0.16,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.301584,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.375806,17,MOVING,4.33,0.0,0.0,0.23,4.32,-0.05,0.16,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.375806,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.451454,17,MOVING,4.34,0.0,0.0,0.22,4.33,-0.03,0.19,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.451454,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.526487,17,MOVING,4.35,0.0,0.0,0.25,4.35,0.02,0.19,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.526487,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.599319,17,MOVING,4.37,0.0,0.0,0.24,4.36,0.02,0.21,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.599319,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.671360,17,MOVING,4.39,0.0,0.0,0.22,4.38,0.05,0.25,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.671360,19,MOVING,5.64,0.0,0.0,-1.27,5.48,0.31,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:34.943355,17,MOVING,4.55,0.0,0.0,0.08,4.54,0.19,0.45,2.0,TOWARDS,HUMAN
2025-07-31T14:32:34.943355,19,MOVING,5.64,0.0,0.0,-1.28,5.49,0.28,0.04,2.0,STATIC,HUMAN
2025-07-31T14:32:35.014595,17,MOVING,4.56,0.0,0.0,0.05,4.56,0.21,0.48,2.0,LEFT,HUMAN
2025-07-31T14:32:35.014595,19,STATIONARY,5.64,0.0,0.0,-1.28,5.49,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:35.085447,17,MOVING,4.58,0.0,0.0,0.04,4.58,0.19,0.48,2.0,LEFT,HUMAN
2025-07-31T14:32:35.085447,19,STATIONARY,5.64,0.0,0.0,-1.28,5.49,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:35.161722,17,MOVING,4.6,0.0,0.0,0.02,4.6,0.17,0.49,2.0,LEFT,HUMAN
2025-07-31T14:32:35.161722,19,STATIONARY,5.64,0.0,0.0,-1.29,5.49,0.27,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:35.248208,17,MOVING,4.62,0.0,0.0,0.01,4.61,0.19,0.47,2.0,LEFT,HUMAN
2025-07-31T14:32:35.248208,19,STATIONARY,5.64,0.0,0.0,-1.28,5.49,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:32:35.325762,17,MOVING,4.64,0.0,0.0,-0.0,4.64,0.16,0.48,2.0,LEFT,HUMAN
2025-07-31T14:32:35.325762,19,STATIONARY,5.64,0.0,0.0,-1.28,5.49,0.26,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:35.398001,17,MOVING,4.66,0.0,0.0,-0.02,4.65,0.14,0.48,2.0,LEFT,HUMAN
2025-07-31T14:32:35.398001,19,STATIONARY,5.64,0.0,0.0,-1.28,5.48,0.26,0.01,2.0,STATIC,HUMAN
2025-07-31T14:32:35.470433,17,MOVING,4.67,0.0,0.0,-0.05,4.67,0.09,0.52,2.0,LEFT,HUMAN
2025-07-31T14:32:35.470433,19,MOVING,5.62,0.0,0.0,-1.25,5.47,0.3,0.07,2.0,RIGHT,HUMAN
2025-07-31T14:32:35.543935,17,MOVING,4.69,0.0,0.0,-0.06,4.69,0.12,0.5,2.0,LEFT,HUMAN
2025-07-31T14:32:35.543935,19,MOVING,5.62,0.0,0.0,-1.25,5.47,0.3,0.09,2.0,RIGHT,HUMAN
2025-07-31T14:32:35.630994,17,MOVING,4.71,0.0,0.0,-0.07,4.71,0.08,0.49,2.0,LEFT,HUMAN
2025-07-31T14:32:35.630994,19,MOVING,5.61,0.0,0.0,-1.24,5.47,0.29,0.1,2.0,RIGHT,HUMAN
2025-07-31T14:32:35.712466,17,MOVING,4.73,0.0,0.0,-0.06,4.73,0.05,0.46,2.0,TOWARDS,HUMAN
2025-07-31T14:32:35.712466,19,STATIONARY,5.61,0.0,0.0,-1.23,5.47,0.29,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:35.783298,17,MOVING,4.74,0.0,0.0,-0.05,4.74,0.07,0.43,2.0,TOWARDS,HUMAN
2025-07-31T14:32:35.783298,19,STATIONARY,5.61,0.0,0.0,-1.23,5.47,0.29,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:35.853266,17,MOVING,4.76,0.0,0.0,-0.02,4.76,0.1,0.39,2.0,TOWARDS,HUMAN
2025-07-31T14:32:35.853266,19,STATIONARY,5.61,0.0,0.0,-1.23,5.47,0.29,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:35.923327,17,MOVING,4.78,0.0,0.0,-0.02,4.78,0.09,0.4,2.0,TOWARDS,HUMAN
2025-07-31T14:32:35.923327,19,STATIONARY,5.61,0.0,0.0,-1.23,5.46,0.32,0.01,2.0,STATIC,HUMAN
2025-07-31T14:32:35.993897,17,MOVING,4.81,0.0,0.0,0.01,4.81,0.08,0.4,2.0,TOWARDS,HUMAN
2025-07-31T14:32:35.993897,19,MOVING,5.61,0.0,0.0,-1.23,5.46,0.34,0.02,2.0,STATIC,HUMAN
2025-07-31T14:32:36.241427,17,MOVING,5.0,0.0,0.0,0.09,4.99,0.08,0.36,2.0,TOWARDS,HUMAN
2025-07-31T14:32:36.241427,19,STATIONARY,5.59,0.0,0.0,-1.22,5.45,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:36.312589,17,MOVING,5.01,0.0,0.0,0.1,5.01,0.07,0.35,2.0,TOWARDS,HUMAN
2025-07-31T14:32:36.312589,19,STATIONARY,5.59,0.0,0.0,-1.22,5.45,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:36.382119,17,MOVING,5.02,0.0,0.0,0.13,5.02,0.14,0.35,2.0,TOWARDS,HUMAN
2025-07-31T14:32:36.382119,19,STATIONARY,5.59,0.0,0.0,-1.22,5.45,0.33,0.0,2.0,STATIC,HUMAN
2025-07-31T14:32:36.459631,17,MOVING,5.03,0.0,0.0,0.15,5.02,0.19,0.34,2.0,RIGHT,HUMAN
2025-07-31T14:32:36.459631,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.31,0.07,2.0,LEFT,HUMAN
2025-07-31T14:32:36.529483,17,MOVING,5.03,0.0,0.0,0.18,5.02,0.27,0.35,2.0,RIGHT,HUMAN
2025-07-31T14:32:36.529483,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.31,0.07,2.0,LEFT,HUMAN
2025-07-31T14:32:36.603937,17,MOVING,5.04,0.0,0.0,0.19,5.03,0.25,0.33,2.0,RIGHT,HUMAN
2025-07-31T14:32:36.603937,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.31,0.07,2.0,LEFT,HUMAN
2025-07-31T14:32:36.681018,17,MOVING,5.06,0.0,0.0,0.19,5.05,0.23,0.34,2.0,RIGHT,HUMAN
2025-07-31T14:32:36.681018,19,MOVING,5.6,0.0,0.0,-1.29,5.44,0.31,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:36.758910,17,MOVING,5.08,0.0,0.0,0.2,5.07,0.2,0.35,2.0,RIGHT,HUMAN
2025-07-31T14:32:36.758910,19,MOVING,5.6,0.0,0.0,-1.29,5.44,0.31,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:36.829084,17,MOVING,5.1,0.0,0.0,0.2,5.09,0.16,0.35,2.0,RIGHT,HUMAN
2025-07-31T14:32:36.829084,19,MOVING,5.6,0.0,0.0,-1.29,5.44,0.31,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:36.907623,17,MOVING,5.11,0.0,0.0,0.18,5.11,0.09,0.33,2.0,TOWARDS,HUMAN
2025-07-31T14:32:36.907623,19,MOVING,5.6,0.0,0.0,-1.29,5.44,0.31,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:36.978264,17,MOVING,5.13,0.0,0.0,0.17,5.13,0.12,0.32,2.0,TOWARDS,HUMAN
2025-07-31T14:32:36.978264,19,MOVING,5.6,0.0,0.0,-1.29,5.44,0.31,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:37.050239,17,MOVING,5.14,0.0,0.0,0.15,5.14,0.13,0.29,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.050239,19,MOVING,5.6,0.0,0.0,-1.29,5.44,0.31,0.17,2.0,LEFT,HUMAN
2025-07-31T14:32:37.120430,17,MOVING,5.15,0.0,0.0,0.14,5.15,0.14,0.27,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.120430,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.35,0.11,2.0,LEFT,HUMAN
2025-07-31T14:32:37.193718,17,MOVING,5.18,0.0,0.0,0.14,5.17,0.19,0.28,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.193718,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.32,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:37.265650,17,MOVING,5.2,0.0,0.0,0.12,5.19,0.15,0.28,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.265650,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.32,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:37.340675,17,MOVING,5.21,0.0,0.0,0.1,5.2,0.14,0.27,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.340675,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.32,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:37.411689,17,MOVING,5.21,0.0,0.0,0.1,5.21,0.14,0.24,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.411689,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.32,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:37.483069,17,MOVING,5.21,0.0,0.0,0.07,5.21,0.14,0.21,2.0,TOWARDS,HUMAN
2025-07-31T14:32:37.483069,19,MOVING,5.6,0.0,0.0,-1.25,5.45,0.32,0.08,2.0,LEFT,HUMAN
2025-07-31T14:32:37.662611,17,STATIONARY,5.24,0.0,0.0,-0.01,5.24,0.11,0.03,2.0,STATIC,HUMAN
2025-07-31T14:32:37.662611,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:37.733678,17,STATIONARY,5.26,0.0,0.0,0.02,5.25,0.07,0.08,2.0,RIGHT,HUMAN
2025-07-31T14:32:37.733678,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:37.804973,17,MOVING,5.25,0.0,0.0,0.04,5.25,0.17,0.11,2.0,RIGHT,HUMAN
2025-07-31T14:32:37.804973,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:37.876592,17,MOVING,5.25,0.0,0.0,0.04,5.25,0.18,0.11,2.0,RIGHT,HUMAN
2025-07-31T14:32:37.876592,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:37.954097,17,MOVING,5.23,0.0,0.0,0.04,5.23,0.19,0.11,2.0,RIGHT,HUMAN
2025-07-31T14:32:37.954097,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.023599,17,MOVING,5.22,0.0,0.0,0.05,5.22,0.24,0.13,2.0,RIGHT,HUMAN
2025-07-31T14:32:38.023599,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.096806,17,MOVING,5.21,0.0,0.0,0.06,5.2,0.26,0.17,2.0,AWAY,HUMAN
2025-07-31T14:32:38.096806,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.168250,17,MOVING,5.21,0.0,0.0,0.08,5.2,0.22,0.2,2.0,RIGHT,HUMAN
2025-07-31T14:32:38.168250,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.240293,17,MOVING,5.2,0.0,0.0,0.08,5.2,0.17,0.19,2.0,RIGHT,HUMAN
2025-07-31T14:32:38.240293,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.311507,17,MOVING,5.19,0.0,0.0,0.1,5.19,0.19,0.22,2.0,RIGHT,HUMAN
2025-07-31T14:32:38.311507,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.385018,17,MOVING,5.18,0.0,0.0,0.11,5.18,0.18,0.24,2.0,AWAY,HUMAN
2025-07-31T14:32:38.385018,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.456394,17,MOVING,5.17,0.0,0.0,0.11,5.16,0.17,0.25,2.0,AWAY,HUMAN
2025-07-31T14:32:38.456394,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.531063,17,MOVING,5.16,0.0,0.0,0.12,5.16,0.13,0.24,2.0,AWAY,HUMAN
2025-07-31T14:32:38.531063,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
2025-07-31T14:32:38.604422,17,MOVING,5.15,0.0,0.0,0.12,5.15,0.14,0.25,2.0,AWAY,HUMAN
2025-07-31T14:32:38.604422,19,MOVING,5.6,0.0,0.0,-1.27,5.44,0.31,0.13,2.0,LEFT,HUMAN
